Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9354	-301.3354	-385.453	84.11761	1.55918	0.4677391	1.079919
9360	-299.1227	-382.903	83.78026	1.424541	0.4473947	1.497138
9366	-304.3686	-388.0435	83.67497	1.171759	0.513188	1.67688
9372	-297.6672	-380.988	83.32078	1.833789	1.082305	0.8189487
9378	-299.8693	-383.205	83.33567	1.58106	1.096328	1.06056
9384	-293.7536	-376.1699	82.41632	1.471716	1.096328	1.854246
9390	-291.6699	-374.6394	82.96944	1.531287	1.666799	1.027443
9396	-286.1376	-368.8137	82.67607	1.288676	1.666799	1.476856
9402	-291.9916	-375.9433	83.95175	1.669897	0.5266965	1.039414
9408	-297.282	-381.074	83.79197	1.820715	0.4123594	1.225077
9414	-282.7869	-366.2375	83.45062	1.528241	0.6514858	1.427256
9420	-297.8738	-380.9337	83.05982	1.064721	0.765169	1.932534
9426	-292.5018	-377.0144	84.51264	1.700597	0.3247042	0.8031617
9432	-293.5985	-377.2165	83.61801	1.575522	0.9932328	0.8770916
9438	-293.1302	-376.2932	83.163	2.222245	0.9851741	0.568451
9444	-293.4817	-377.51	84.02834	1.993707	0.4743628	0.6399906
9450	-297.4773	-381.6938	84.21649	1.860633	0.4616845	0.5023272
9456	-294.1686	-377.3866	83.218	2.046481	1.089781	0.6267
9462	-293.276	-376.0413	82.76531	1.860719	1.875113	0.7191311
9468	-294.0605	-377.3886	83.32811	1.883305	0.8082192	1.065833
9474	-298.8424	-382.3787	83.5363	1.633293	0.8445066	1.065833
9480	-300.3908	-383.7944	83.40354	1.166112	0.7334576	1.650841
9486	-301.5479	-385.2087	83.6608	1.192802	0.7334576	1.440831
9492	-288.1849	-372.0945	83.9096	1.557507	0.6756264	0.9776034
9498	-294.0797	-376.8729	82.79327	1.461472	1.912351	1.11074
9504	-298.5519	-382.1978	83.64588	1.64613	0.654553	1.168617
9510	-294.3475	-378.2669	83.91945	1.860758	0.5364675	0.8543836
9516	-291.4219	-374.177	82.75503	1.860758	1.591355	0.9640527
9522	-284.388	-368.2635	83.87542	1.512668	0.7472626	0.9640527
9528	-286.7459	-369.2566	82.5107	1.129762	1.193877	1.962296
9534	-293.603	-376.4447	82.84168	1.746636	1.787252	0.8480723
9540	-293.4746	-376.9034	83.42881	1.873491	1.045408	0.6373175
9546	-290.3857	-374.4657	84.08001	1.391836	0.5858986	1.094873
9552	-302.1831	-385.2659	83.08279	1.86044	1.372486	0.7676007
9558	-291.583	-375.0308	83.44788	2.081679	0.8572631	0.5145628
9564	-297.2965	-379.9614	82.66485	2.04602	1.647338	0.810236
9570	-295.0454	-377.7998	82.75445	2.170426	1.53611	0.530263
9576	-301.5988	-383.2242	81.62543	2.116835	2.477593	1.285317
9582	-306.5179	-389.5043	82.98639	1.635557	1.260967	1.194715
9588	-298.8039	-383.1752	84.37123	1.415576	0.4425849	1.017187
9594	-295.3723	-378.6097	83.23737	1.330639	0.7580578	1.630038
9600	-296.118	-379.1798	83.06178	1.502885	0.8152261	1.582858
9606	-290.6522	-374.2876	83.63543	1.182596	0.6437495	1.556263
9612	-289.9908	-373.9473	83.95651	1.561863	0.71097	0.871196
9618	-291.1696	-374.3394	83.16984	1.642143	1.393305	0.9103831
9624	-295.1935	-378.2881	83.09459	1.704655	1.55968	0.7732532
9630	-293.6916	-377.0947	83.40305	1.896294	0.7609544	1.03595
9636	-289.6334	-372.7405	83.10712	1.529343	1.061202	1.330755
9642	-297.7125	-380.7899	83.07741	1.453622	1.347798	1.211751
9648	-294.2263	-377.5504	83.32404	1.451299	1.095331	1.188787
9654	-299.8905	-381.9623	82.07182	1.609174	1.061415	2.016095
9660	-297.8012	-380.909	83.10772	1.710945	0.7896844	1.414758
9666	-298.3136	-382.5981	84.28458	1.169933	0.3728055	1.414758
9672	-299.7483	-383.0367	83.28844	2.579887	0.4450617	0.2292804
9678	-300.2582	-382.3759	82.11772	2.785652	0.9793803	0.1516499
9684	-298.5249	-383.1257	84.60086	1.512553	0.3296143	0.9102362
9690	-302.2671	-384.4878	82.22066	1.337894	1.152754	2.041186
9696	-293.8949	-378.0604	84.16548	1.08467	0.4858887	1.411678
9702	-295.3093	-379.0447	83.73541	2.137056	0.5708402	0.3911462
9708	-296.4494	-379.2251	82.77571	2.058785	1.629191	0.3934301
9714	-300.9775	-383.9115	82.93394	1.608719	1.191953	1.309995
9720	-296.0908	-380.1106	84.01985	1.272901	0.5361356	1.31335
9726	-301.2808	-384.2273	82.94652	1.763233	1.405669	1.007291
9732	-299.6208	-383.449	83.8282	1.852771	0.7257346	0.4485868
9738	-298.9112	-382.9024	83.99117	2.062292	0.4753515	0.5038535
9744	-302.233	-386.1447	83.91173	2.007058	0.55669	0.5397295
9750	-292.68	-376.4599	83.77984	1.325883	0.55669	1.435284
9756	-294.8791	-378.5431	83.664	1.690323	0.7679988	0.9726291
9762	-297.2453	-380.6732	83.42791	1.598987	1.074142	0.9726291
9768	-295.384	-379.2053	83.82126	1.591808	0.5950834	1.13591
9774	-298.5704	-382.0461	83.47564	1.252908	0.5950834	1.671234
9780	-289.5962	-373.2519	83.65567	1.302445	1.143225	0.977615
9786	-291.0167	-374.9234	83.90669	1.650716	0.6387866	0.9355702
9792	-291.4483	-375.0988	83.65048	1.24411	0.9561814	1.20373
9798	-294.2927	-377.3405	83.04776	1.68718	1.612763	0.8098872
